X,Y,Z
0.5731749534606934,-0.016235902905464172,1.4064984321594238
0.8903914093971252,-0.021280035376548767,1.3076050281524658
1.2163735628128052,-0.10911403596401215,0.7572709918022156
0.5649645328521729,0.17729505896568298,0.9796434044837952
0.8260113596916199,-0.7899570465087891,0.44911354780197144
0.39795947074890137,-0.16422244906425476,0.7899722456932068
0.9845021963119507,-0.15519937872886658,1.1600143909454346
0.3777291774749756,-0.3034065365791321,1.4476135969161987
0.6519565582275391,0.17922405898571014,1.387422800064087
1.4707180261611938,0.05389174818992615,0.9318166971206665
0.6724556684494019,-0.0058258213102817535,1.1470856666564941
1.1886779069900513,-0.46779248118400574,0.8228091597557068
0.436496764421463,0.10522099584341049,1.1958154439926147
0.3045559823513031,0.18966370820999146,1.2708913087844849
0.3229420781135559,-0.29960620403289795,0.886865496635437
0.6957619190216064,0.13424021005630493,0.7673742175102234
0.5254538059234619,-0.6747918725013733,1.2709425687789917
0.8201844096183777,0.023751240223646164,1.3526382446289062
1.33163583278656,-0.28630682826042175,0.8249841332435608
1.2803924083709717,-0.7610552310943604,1.001457691192627
0.4535766839981079,-0.2630237936973572,1.1512399911880493
0.730431854724884,-1.0295302867889404,0.9892327785491943
0.6710355877876282,-0.3855711817741394,1.043954849243164
0.597866952419281,-0.32640641927719116,1.503481388092041
0.768503725528717,0.010709702968597412,1.5248916149139404
0.65120929479599,-0.0447440929710865,1.051299810409546
0.601142406463623,-0.6892807483673096,1.0956288576126099
0.28794366121292114,-0.30302876234054565,1.4263596534729004
0.7249426245689392,0.531984269618988,0.9203434586524963
0.2489522099494934,-0.3076668977737427,1.0345962047576904
0.8046786189079285,-0.8468695878982544,0.9526269435882568
0.6892902851104736,-0.4937231242656708,1.5194813013076782
0.41067206859588623,-0.9062656164169312,0.8223350048065186
0.6856319904327393,-0.528258204460144,1.399946689605713
0.8665895462036133,-0.6788490414619446,1.0809879302978516
0.20596162974834442,-0.5560752153396606,1.25001060962677
1.5173676013946533,-0.26069319248199463,1.1690871715545654
1.2272040843963623,0.11004216223955154,1.3129962682724
1.2059342861175537,-0.4701486825942993,0.8299005627632141
0.8794053792953491,-0.47454315423965454,1.0369008779525757
1.5172072649002075,-0.5300965905189514,0.7579079270362854
1.4218147993087769,0.0012626368552446365,0.784203290939331
0.2271617352962494,-0.253759503364563,1.3180822134017944
0.7032548785209656,-0.7506034970283508,0.9063888788223267
0.6065896153450012,-0.5537014007568359,1.439246416091919
1.159548044204712,0.16344471275806427,1.0270662307739258
1.075429081916809,-0.03642147779464722,1.317413568496704
0.6954556107521057,0.03270074725151062,1.5216625928878784
1.0131391286849976,-0.4992554187774658,1.446873426437378
0.9038670063018799,-0.5943487882614136,0.831760048866272
1.1295450925827026,-0.720543622970581,0.9083638787269592
1.175956130027771,-0.618660032749176,0.9553099870681763
0.9801623821258545,-0.8311654329299927,1.0897727012634277
1.1416242122650146,-0.1867532879114151,1.5097925662994385
0.15950755774974823,-0.30190810561180115,0.9803046584129333
0.4357958436012268,-0.6164969801902771,1.294488549232483
1.0009398460388184,-0.5442795753479004,1.4625041484832764
0.6158966422080994,-0.5251700282096863,1.272801399230957
0.49333280324935913,-0.10894404351711273,1.3655387163162231
0.7282857894897461,-0.6997013092041016,0.6701141595840454
0.6529377102851868,-0.7450307607650757,1.2910081148147583
0.4971078038215637,-0.6477384567260742,1.3161699771881104
0.6877766251564026,-0.595197319984436,1.347721815109253
1.3606297969818115,0.3168845772743225,0.8222060203552246
0.9329606890678406,-0.291537344455719,1.5724374055862427
0.2988280951976776,-0.4442138671875,1.1722540855407715
0.6975071430206299,-0.497341126203537,1.388397455215454
0.6798845529556274,-0.4081652760505676,1.4493945837020874
0.8281971216201782,-1.037073016166687,0.8246773481369019
0.4035080373287201,-0.5736461877822876,1.4183441400527954
0.5152559280395508,-0.1888941526412964,1.3496884107589722
0.5255540013313293,-0.9400128722190857,0.7461848855018616
0.5845768451690674,-0.5148546695709229,0.8088124990463257
0.8738527297973633,-0.614630401134491,1.1423457860946655
1.0527089834213257,-0.6064879894256592,1.333874225616455
0.3912031650543213,0.0807805061340332,1.210944414138794
1.0898226499557495,-0.8869732618331909,0.6913691163063049
0.46743565797805786,0.28079140186309814,1.1032814979553223
0.5500002503395081,0.12551715970039368,1.065792202949524
0.9125194549560547,0.5207659006118774,1.0216257572174072
0.013984978199005127,-0.4063267111778259,0.7725027799606323
0.29530829191207886,-0.15825873613357544,1.431603193283081
1.0160690546035767,-0.819220244884491,1.337644100189209
1.1654388904571533,-0.42848992347717285,1.3160182237625122
0.7945727705955505,-0.1412820667028427,1.5746879577636719
0.8730747699737549,-0.5690279006958008,0.8321987390518188
1.2414727210998535,-0.28999316692352295,0.6980776786804199
1.3385303020477295,-0.10769934207201004,0.6038651466369629
0.866260290145874,-0.8747058510780334,0.7507725954055786
1.2359838485717773,-0.350186288356781,1.4405230283737183
0.9075253009796143,-0.7095667719841003,0.4651379883289337
0.7190201282501221,0.19691112637519836,1.336875081062317
1.0269991159439087,-0.4511234164237976,1.4941149950027466
0.5875024795532227,0.18639183044433594,1.2745894193649292
0.4905809760093689,0.1983308345079422,1.1413050889968872
0.5303840637207031,-0.4335956573486328,1.539681315422058
1.278526782989502,-0.5095794200897217,1.026239275932312
0.9626229405403137,-0.8686763048171997,1.0103574991226196
0.18299826979637146,0.06963466107845306,1.0204269886016846
0.6660764217376709,-0.28495919704437256,1.5731061697006226
1.2627149820327759,-0.07560014724731445,0.6350044012069702
1.0589795112609863,-0.22712396085262299,1.5168616771697998
0.3853621184825897,-0.45327818393707275,0.8727923631668091
0.5657082796096802,-0.47398093342781067,0.8955264687538147
0.36405467987060547,-0.34243232011795044,1.4711676836013794
0.9176197648048401,-0.8241465091705322,1.1258506774902344
1.2444727420806885,-0.1757851541042328,1.2763389348983765
0.5727554559707642,-0.29976481199264526,1.5680372714996338
0.620521605014801,-0.2775546908378601,1.1552910804748535
1.014424204826355,-0.19430822134017944,1.5540038347244263
0.6205254197120667,-0.12811852991580963,1.101220726966858
0.5299755334854126,0.3418044447898865,1.1993036270141602
0.24174314737319946,-0.24418330192565918,1.070148229598999
1.221652626991272,-0.03749990463256836,1.2599973678588867
0.9731144905090332,-0.5955923795700073,1.0722670555114746
0.6105549335479736,-0.28125905990600586,1.4131901264190674
0.4435909688472748,-0.3303266167640686,0.8878031373023987
0.7077539563179016,-0.7206330299377441,1.1533689498901367
0.02466300129890442,-0.36503586173057556,0.9941360950469971
0.6450562477111816,-0.6348171234130859,0.7440626621246338
0.9097663164138794,-0.9914442300796509,0.6462924480438232
0.7297191619873047,0.10403817892074585,1.3355095386505127
1.487221598625183,-0.6204841136932373,0.9385417699813843
1.2314072847366333,-0.7298774719238281,0.5258234143257141
1.1948814392089844,-0.08139312267303467,1.1983280181884766
0.9752433896064758,0.35971423983573914,1.3093253374099731
0.17951251566410065,0.13014625012874603,1.1856281757354736
0.3336588144302368,-0.6849218010902405,0.8120616674423218
1.2737877368927002,-0.45061758160591125,0.8613071441650391
0.883637547492981,0.08216513693332672,0.8422403335571289
0.891120433807373,-0.11344325542449951,1.4890916347503662
1.581003189086914,-0.16645680367946625,0.9492189884185791
0.785278856754303,0.3310788571834564,1.2064329385757446
0.8264663219451904,-0.8922253251075745,1.1699122190475464
0.6405079364776611,-0.04076974093914032,1.5545867681503296
0.4956894814968109,-0.2526717782020569,1.412977933883667
1.178238034248352,-0.5552505254745483,0.5383656620979309
0.7337217926979065,-0.3509915769100189,1.5797306299209595
0.9710405468940735,-0.8107096552848816,0.5327106714248657
0.8671658635139465,-0.5938885807991028,1.3088328838348389
0.378812700510025,-0.07182879745960236,1.3197139501571655
0.7494009733200073,-0.5542947053909302,1.3535069227218628
0.41714558005332947,-0.5551073551177979,1.372806429862976
0.7601548433303833,-0.14765360951423645,1.5751656293869019
1.025933861732483,-0.3613908290863037,1.132734775543213
0.9892009496688843,-0.06732618808746338,1.3449512720108032
0.4672454595565796,-0.40729787945747375,1.05745267868042
0.6890512704849243,-0.6204379200935364,0.5360355377197266
0.3026289641857147,0.2063242495059967,0.9372937083244324
1.0125901699066162,-0.8181878328323364,1.3092291355133057
0.8873615264892578,0.10144401341676712,1.3175276517868042
0.6160485744476318,0.35088154673576355,0.7935060262680054
0.9229613542556763,0.06465910375118256,1.2107195854187012
1.0944995880126953,-0.5059022903442383,1.380265235900879
1.3034491539001465,0.02552342414855957,1.2303036451339722
0.779374361038208,-0.6689770817756653,1.4851833581924438
0.6230837106704712,-0.5339894890785217,1.2742679119110107
0.31863707304000854,-0.5167163610458374,1.0715782642364502
0.7868624329566956,0.06028430163860321,1.1477378606796265
0.49225425720214844,-0.5589432120323181,0.8567160367965698
0.4799724221229553,0.25633788108825684,1.2164560556411743
0.481242299079895,-0.03821547329425812,0.7635601758956909
0.38610294461250305,-0.21466317772865295,1.4524328708648682
0.9041159749031067,-0.2626364827156067,1.5373544692993164
1.0378615856170654,-0.39219769835472107,1.4447417259216309
1.2262547016143799,-0.25635772943496704,0.5841330885887146
0.5816458463668823,-0.7765669226646423,1.1105809211730957
0.814138650894165,-0.8946171998977661,1.2362827062606812
1.0179812908172607,-0.023889485746622086,0.8644530773162842
0.7541361451148987,-0.8701342940330505,1.2348190546035767
0.7484853267669678,-0.21537446975708008,1.5436515808105469
1.3068909645080566,-0.15105590224266052,1.392797589302063
0.42631739377975464,0.04453336447477341,1.4504774808883667
0.42681336402893066,-0.1908603459596634,1.4346317052841187
0.6047917008399963,-0.4890480637550354,0.9683837294578552
1.0275136232376099,0.22396515309810638,0.9604560732841492
0.5986820459365845,-0.13889653980731964,0.7524962425231934
0.3202444612979889,-0.3584071695804596,1.4279053211212158
0.7600098848342896,0.10132180154323578,1.4125810861587524
0.7238253355026245,0.21861401200294495,0.863503098487854
0.29065990447998047,-0.04899530112743378,1.4237720966339111
1.0942171812057495,-0.08430217206478119,1.181391716003418
0.6888460516929626,-0.7099757194519043,1.14670991897583
0.6264982223510742,-0.11510822921991348,1.403294324874878
0.3198513984680176,-0.5411831736564636,1.361989974975586
0.5908387899398804,-0.24888086318969727,1.5296759605407715
0.7999014258384705,-0.5734624862670898,1.0604358911514282
0.4954676330089569,-0.008563458919525146,1.2007973194122314
0.8282084465026855,-0.8518801331520081,1.2561537027359009
0.9092677235603333,0.05805228650569916,0.9184799790382385
0.4499762952327728,-0.379020094871521,0.9172474145889282
0.8289780616760254,0.1646430939435959,0.8725881576538086
1.0745402574539185,-0.8476940393447876,0.6178973317146301
1.5440391302108765,-0.04054540395736694,0.697509229183197
0.5381268262863159,-0.13816437125205994,1.5509955883026123
0.6006230711936951,0.1809782236814499,1.1589293479919434
0.3862338662147522,-0.7264682054519653,1.3114655017852783
0.5027492046356201,-0.4612961709499359,0.870945155620575
0.6092678904533386,-0.5282648801803589,0.757205605506897
1.3433116674423218,0.26737165451049805,0.8124784231185913
1.0847587585449219,-0.0014075618237257004,1.3722782135009766
0.49428248405456543,-0.3309425115585327,1.4352003335952759
0.3068726062774658,0.0079684779047966,1.4049370288848877
1.0373457670211792,0.1415397673845291,1.2488515377044678
1.0737838745117188,0.28454461693763733,1.1414134502410889
1.1237033605575562,-0.5231143236160278,1.4152328968048096
1.1252309083938599,-0.057432904839515686,1.333622932434082
0.25738683342933655,-0.6698452830314636,0.49884241819381714
1.4383922815322876,-0.3504538834095001,1.291025161743164
1.0161690711975098,0.15405158698558807,1.466018795967102
1.0091608762741089,-0.5384419560432434,0.8570362329483032
0.7440045475959778,-0.8891404867172241,1.0839771032333374
0.7652589678764343,-0.0951867401599884,1.1231566667556763
0.8520320653915405,-0.8399877548217773,1.139094352722168
0.8470919132232666,-0.025796957314014435,1.4357224702835083
0.5396791100502014,-0.26308509707450867,1.1689000129699707
0.5579262971878052,-1.0019516944885254,0.9605786800384521
0.2612024247646332,-0.25378739833831787,1.2917536497116089
0.8639055490493774,-0.7299436330795288,0.4479791224002838
0.7384570240974426,0.03946547210216522,1.1741374731063843
0.26855623722076416,0.11006976664066315,0.9385039806365967
1.0620553493499756,-0.4091392159461975,1.2114038467407227
0.6964324712753296,0.014749407768249512,1.3213953971862793
0.5458793044090271,-0.3347610831260681,0.9802285432815552
0.18817830085754395,-0.4498883783817291,1.1549800634384155
1.1607439517974854,-0.05436929315328598,0.9726797342300415
0.8953551054000854,-0.8098846673965454,0.5652436017990112
0.5548467636108398,-0.5126031041145325,1.2808711528778076
1.20317542552948,-0.017036858946084976,1.4264496564865112
0.4678879380226135,0.28973686695098877,1.0408687591552734
0.4546787142753601,-0.3337039351463318,1.534024715423584
0.545138955116272,0.016389429569244385,1.1562203168869019
0.5801101922988892,-0.6576405167579651,1.2002047300338745
0.5535176992416382,-0.4374356269836426,1.0892456769943237
1.308962106704712,-0.19591253995895386,1.1001250743865967
0.5529101490974426,0.42556503415107727,1.1620813608169556
0.4925975799560547,-0.37703439593315125,1.4818012714385986
0.6644370555877686,-0.7851383090019226,1.1634948253631592
1.0092250108718872,-0.08129240572452545,1.124480128288269
0.5023961067199707,0.2283364236354828,0.9483107328414917
0.359519898891449,-0.7833330035209656,1.0768611431121826
1.0231704711914062,-0.8028875589370728,0.6877780556678772
0.6543789505958557,0.09982917457818985,1.2037259340286255
1.1542606353759766,-0.4740158021450043,0.9101824760437012
0.7752317786216736,0.07548832148313522,1.1201353073120117
0.6064029932022095,0.37293320894241333,1.220348596572876
0.6750316619873047,-0.4077647924423218,1.3769789934158325
0.4064054787158966,0.03293699026107788,1.4389379024505615
0.2389104813337326,0.12151272594928741,1.2758934497833252
0.6783215403556824,-0.6984333992004395,1.196253776550293
0.4308115839958191,-0.4133937358856201,0.9950433373451233
0.7234257459640503,0.373418390750885,1.2202852964401245
0.11678019165992737,-0.39277151226997375,1.0357413291931152
0.40051668882369995,0.056199923157691956,1.0404261350631714
0.8632990717887878,-0.8561628460884094,1.1219727993011475
0.011456038802862167,-0.42317289113998413,0.8449578285217285
0.5283037424087524,-0.33897870779037476,1.0046030282974243
0.8147572875022888,-0.10736295580863953,1.5723768472671509
0.49192357063293457,-0.18459230661392212,0.8965279459953308
0.39791932702064514,0.36620864272117615,1.1120988130569458
1.432040810585022,-0.38694843649864197,1.2220215797424316
0.8330027461051941,-0.6373587250709534,0.8153489828109741
1.3221169710159302,-0.34160947799682617,0.9327337145805359
1.0329234600067139,0.5097309350967407,0.8566664457321167
0.8001772165298462,-0.5888555645942688,0.8584384918212891
0.7602216005325317,-0.6760811805725098,0.5899920463562012
0.15966147184371948,-0.23195433616638184,1.2351619005203247
1.0375888347625732,0.020484719425439835,1.3964471817016602
0.8494036197662354,-0.5607857704162598,1.3653461933135986
0.7222349643707275,-0.6691715121269226,1.4517298936843872
0.5069984793663025,-0.5561598539352417,0.770194411277771
1.1101707220077515,-0.05232278257608414,1.4709081649780273
1.4405815601348877,0.006125405430793762,0.8545825481414795
0.762947678565979,0.01513700745999813,1.1952121257781982
0.5556175708770752,-0.18337875604629517,1.1797730922698975
0.4251415729522705,-0.12819130718708038,0.8050327301025391
0.8346426486968994,-0.6990054845809937,0.547153115272522
0.2600743770599365,-0.3595633804798126,0.9016300439834595
0.1728665828704834,-0.3272410035133362,1.1212717294692993
0.9111769795417786,-0.7526125907897949,1.055893898010254
0.6925612688064575,-0.921816885471344,1.1571362018585205
0.38561248779296875,-0.2771904468536377,1.3965394496917725
0.387246698141098,-0.605600893497467,0.9374982118606567
0.4397251009941101,-0.44927582144737244,0.9290900230407715
0.544502317905426,-0.35922157764434814,1.419640302658081
0.5212862491607666,-0.5590083599090576,0.8143826723098755
1.3549306392669678,0.012833259999752045,0.9878448247909546
0.9536531567573547,-0.888370156288147,0.9537953734397888
1.1309263706207275,0.019103258848190308,1.0389564037322998
0.4207042455673218,-0.02691013365983963,1.4233912229537964
0.5687833428382874,-0.07982936501502991,1.2580677270889282
0.9463106989860535,-0.45681071281433105,1.2796226739883423
0.051474809646606445,0.03893888741731644,0.8209246397018433
0.8399217128753662,-0.7852663397789001,1.016823172569275
0.035829007625579834,0.00016830861568450928,0.792777419090271
0.3742668628692627,-0.5152617692947388,1.3410853147506714
0.4587498605251312,-0.7232131958007812,0.7037506103515625
0.5153941512107849,-0.30415815114974976,1.0916385650634766
0.9837173223495483,-0.022740252315998077,0.7873478531837463
0.8138159513473511,-0.7889643907546997,1.1701505184173584
0.1529323011636734,0.23866049945354462,0.8714450597763062
1.200754165649414,-0.8465946316719055,0.5647423267364502
0.8356356024742126,-1.0193541049957275,0.7684250473976135
0.656186580657959,0.38340824842453003,1.2530678510665894
0.9163607954978943,-0.42774665355682373,1.4534552097320557
0.16552399098873138,0.0813208520412445,0.9551733732223511
0.22809676826000214,-0.7552412748336792,0.684738039970398
0.296414852142334,-0.45475637912750244,1.285888910293579
0.8761810064315796,-1.0017485618591309,1.078239917755127
0.8709965944290161,-0.33633890748023987,1.279451608657837
0.16317738592624664,-0.6072944402694702,1.093286395072937
0.6496474742889404,-0.25053369998931885,1.1166573762893677
0.5063881278038025,-0.1410287618637085,1.0309385061264038
1.1254535913467407,-0.19241587817668915,0.9967814087867737
0.43995338678359985,-0.8396762609481812,0.6711084842681885
1.124271035194397,0.04107747599482536,0.6852312088012695
0.696815550327301,-0.5039411783218384,1.3772499561309814
0.345689058303833,-0.00927790254354477,1.2034021615982056
0.2498013824224472,-0.1263849139213562,0.9229268431663513
1.2448203563690186,-0.5862314701080322,1.2858803272247314
0.6030666828155518,-0.43734967708587646,1.015376091003418
0.5308399200439453,-0.5289530158042908,0.9719866514205933
1.4076206684112549,-0.07239381223917007,1.13741135597229
0.9440851211547852,-0.082880899310112,1.5663625001907349
0.7693506479263306,-0.6880090832710266,0.5207924246788025
0.6904773712158203,-0.3417607843875885,1.1131600141525269
0.9412474632263184,0.009508572518825531,1.4603900909423828
0.6785026788711548,-0.19632874429225922,1.5718475580215454
0.8072032928466797,-0.10492493212223053,1.1125494241714478
0.6699485182762146,0.29399043321609497,0.9128652811050415
0.761527419090271,0.2745301127433777,1.1204406023025513
0.7111635804176331,-0.9256105422973633,0.7345631122589111
0.9645943641662598,-0.07742194831371307,1.1861919164657593
1.14069664478302,-0.583561360836029,0.6117721796035767
1.2700753211975098,-0.03686615452170372,0.5894878506660461
1.0303449630737305,-0.00039947032928466797,1.1730362176895142
0.7489599585533142,0.06075379252433777,1.3995180130004883
0.44731855392456055,-0.36005520820617676,1.30631685256958
1.0256267786026,0.11720670759677887,0.769057035446167
0.619920015335083,-0.6663448214530945,0.3710598945617676
0.9402369856834412,-0.6097727417945862,0.8679863810539246
0.9898638129234314,0.4007683992385864,1.090978741645813
0.8312283754348755,-0.9036111235618591,1.0609114170074463
1.4055051803588867,-0.20552462339401245,1.2463616132736206
0.8114542365074158,-0.6537407040596008,1.1684534549713135
0.8267149925231934,-0.7138068079948425,0.5612044930458069
0.4888229966163635,-0.5715300440788269,0.906710684299469
1.0631213188171387,0.036814652383327484,0.8257179856300354
0.2825169563293457,-0.8365659713745117,0.9771393537521362
1.0025153160095215,-0.16494116187095642,1.2486188411712646
0.41574299335479736,-0.5911433696746826,1.0308057069778442
0.5485382080078125,-0.05000556632876396,0.7987146377563477
0.9416353702545166,-0.05022214353084564,0.8440328240394592
1.104879379272461,-0.373926043510437,0.9903119206428528
0.6856235265731812,0.44274887442588806,0.8707902431488037
0.9922779202461243,-0.14635810256004333,1.0655728578567505
1.260048747062683,0.2175937443971634,1.0289700031280518
0.38821354508399963,0.2419903576374054,1.0994442701339722
0.6496782302856445,-0.9929821491241455,1.0816994905471802
0.32549142837524414,-0.25795143842697144,1.004697322845459
1.0430659055709839,-0.8622126579284668,0.7808977365493774
1.0427552461624146,-0.7098191976547241,0.5972232222557068
0.42442649602890015,-0.19055092334747314,1.4552726745605469
0.6228641271591187,0.3222455084323883,1.374922275543213
0.569645881652832,-0.8250457048416138,1.0500658750534058
0.830122172832489,-0.5167510509490967,1.5477029085159302
1.4678138494491577,-0.318509578704834,1.2599316835403442
1.1629811525344849,-0.2612365782260895,1.4172234535217285
1.196152925491333,-0.1774480640888214,0.7008907794952393
0.3037085235118866,-0.12906144559383392,1.3129454851150513
0.5016674399375916,0.11992053687572479,1.3931852579116821
0.4473728537559509,0.13678357005119324,1.091191291809082
1.1252803802490234,-0.04439203441143036,1.1555293798446655
0.9543130397796631,-0.66588294506073,0.42399775981903076
0.7079660892486572,-0.6231557726860046,1.370066523551941
0.9302880764007568,0.16583484411239624,1.4952126741409302
1.1618894338607788,0.4190475046634674,1.0601732730865479
0.3717626631259918,-0.834921658039093,1.0863136053085327
0.8300414681434631,-0.17115679383277893,1.5812445878982544
1.0215507745742798,-0.06358054280281067,0.8288891315460205
0.9240612983703613,-0.06721235811710358,1.1872525215148926
0.8692206740379333,-0.7252237200737,0.683174729347229
0.5852360129356384,0.17592701315879822,0.8670013546943665
1.4282881021499634,-0.7011678218841553,0.9016473889350891
0.6178076267242432,-0.45437857508659363,1.4883140325546265
0.2785782217979431,-0.7008324265480042,0.8381425142288208
0.4283044934272766,0.12420795857906342,1.3063766956329346
0.7944791316986084,0.11689434945583344,0.7968935370445251
0.4416968822479248,-0.6150475740432739,1.0643517971038818
0.31973162293434143,0.03758447244763374,1.1487627029418945
0.35331475734710693,-0.46217426657676697,1.2872257232666016
0.4227662980556488,-0.4750834107398987,0.8507771492004395
0.7170577049255371,-0.47739484906196594,1.1262742280960083
0.9618829488754272,-0.7468838691711426,1.192853331565857
0.8871104121208191,0.38340508937835693,0.9983763694763184
0.8098153471946716,0.1175868809223175,0.9004904627799988
0.14921796321868896,-0.36310452222824097,1.1672754287719727
1.259877324104309,-0.8489062786102295,1.0470807552337646
0.6894267797470093,0.2659083604812622,1.134816288948059
1.2253644466400146,-0.6815348267555237,1.2634642124176025
0.8504926562309265,-0.6395756602287292,1.4291306734085083
0.6560540795326233,0.021872268989682198,1.4916588068008423
0.4413266181945801,0.17765742540359497,1.134246587753296
0.5752901434898376,-0.15878494083881378,1.562006950378418
0.9599563479423523,-0.010722201317548752,0.8627350926399231
0.9548366665840149,0.4114551246166229,1.0590990781784058
0.6137810945510864,-0.7230287790298462,0.8678208589553833
0.8874057531356812,-0.5325756669044495,0.9867027997970581
0.017209522426128387,-0.19562187790870667,0.8852973580360413
0.7943547964096069,-0.8600825071334839,1.2841583490371704
0.7274578213691711,0.2512148320674896,1.1787668466567993
0.7945561408996582,-0.5280900001525879,0.7915737628936768
1.021042823791504,0.045567773282527924,0.7838551998138428
0.27366209030151367,-0.023390449583530426,1.233022928237915
0.7097325325012207,-0.12973737716674805,1.5696396827697754
0.813935399055481,0.1688014417886734,0.7906542420387268
0.7805503606796265,-0.6164118647575378,1.3878185749053955
0.5825007557868958,-0.6738334894180298,0.7328116297721863
0.5271394848823547,-0.5883018970489502,1.024152398109436
0.458400696516037,-0.16799362003803253,1.4312130212783813
0.9996641278266907,-0.6296212673187256,1.4515830278396606
1.1179323196411133,-0.26354753971099854,1.3006279468536377
1.019301176071167,-0.23795770108699799,1.5565770864486694
0.6075727939605713,0.13898834586143494,1.4100998640060425
1.1666122674942017,-0.018020112067461014,1.0430707931518555
0.5558372139930725,-0.2639584243297577,1.4810155630111694
0.37645089626312256,-0.571782648563385,1.1776864528656006
1.3528251647949219,-0.3924841284751892,1.0490717887878418
0.3647427558898926,0.2030041515827179,1.0213239192962646
1.1862149238586426,-0.3261204957962036,1.133955955505371
0.3171829879283905,-0.06800509989261627,0.8909077644348145
1.2394665479660034,-0.21822698414325714,1.0544499158859253
1.5004998445510864,-0.3474769592285156,1.1720422506332397
0.884384274482727,-0.5182165503501892,1.058029055595398
0.6705193519592285,-0.47811415791511536,1.4203840494155884
0.5581188797950745,-0.271127849817276,1.5608525276184082
0.9094134569168091,-0.04317529499530792,1.303112268447876
0.49008074402809143,-0.03362537920475006,1.3385977745056152
0.8163688778877258,-0.8912886381149292,0.8469465970993042
1.0079982280731201,-0.5458381772041321,0.8200505375862122
1.1864265203475952,-0.45655086636543274,0.45595359802246094
1.1316369771957397,-0.31552162766456604,1.1637351512908936
1.263106346130371,0.06661561876535416,1.2325834035873413
0.9233808517456055,-0.20488041639328003,1.2704092264175415
0.6833899617195129,0.031014593318104744,1.0492260456085205
1.0202785730361938,-0.06810446083545685,1.5372880697250366
0.5450527667999268,-0.5616304874420166,1.141724705696106
0.6145426034927368,0.17596356570720673,1.277368187904358
0.41748321056365967,-0.19496563076972961,0.9144432544708252
1.3368706703186035,-0.47894081473350525,0.6571113467216492
0.7405763864517212,0.34470099210739136,0.8311819434165955
0.8286654353141785,-0.5262869000434875,1.4312362670898438
0.5741787552833557,-0.07735347002744675,1.2568868398666382
0.8901108503341675,0.03357101231813431,0.8046396970748901
0.6992924809455872,0.26678240299224854,0.7916971445083618
0.7734832167625427,0.02712445706129074,1.3299217224121094
0.5771852135658264,-0.22872081398963928,1.1566768884658813
0.9249426126480103,-0.6007339358329773,1.2271003723144531
0.6624237298965454,0.12818476557731628,1.3867963552474976
1.0845975875854492,-0.0631316676735878,1.343679666519165
0.6999874114990234,0.03987555950880051,1.3412625789642334
0.7329840660095215,-0.8616392016410828,1.2505228519439697
0.8097553849220276,0.43863725662231445,1.2360031604766846
1.1895660161972046,-0.16076107323169708,0.9283212423324585
0.835151731967926,0.17732706665992737,0.9620152115821838
0.7293217778205872,-0.1487751007080078,1.574033498764038
0.9518037438392639,-0.05722557008266449,1.4889870882034302
0.6991145610809326,-0.505485475063324,1.290562629699707
1.3862518072128296,0.2671619653701782,0.750187873840332
0.5713304281234741,-0.6099027395248413,0.7532254457473755
1.033320426940918,-0.44745102524757385,0.7836757302284241
0.4948505163192749,-0.45324036478996277,1.2246567010879517
0.5558881163597107,0.07608255743980408,1.293874979019165
0.6438182592391968,-0.5833914875984192,1.257723093032837
0.5076033473014832,-0.20610521733760834,1.2903509140014648
0.5756707191467285,0.004312053322792053,1.4964196681976318
0.7039496898651123,-0.5591798424720764,1.4440662860870361
0.9651309251785278,-0.23760685324668884,1.4666416645050049
0.8053956031799316,0.0484066940844059,1.0057684183120728
0.5553224086761475,-0.873035192489624,1.2210865020751953
0.6697186827659607,-0.6443355679512024,0.875877857208252
0.9750725030899048,-0.14780235290527344,1.2438349723815918
1.1198804378509521,-0.01153041422367096,0.9032893180847168
0.6967231631278992,-0.6903132200241089,0.4567781090736389
0.18418529629707336,-0.6161372661590576,0.8396966457366943
1.2495280504226685,-0.043616604059934616,1.2744542360305786
0.3894445300102234,-0.40580421686172485,0.7546473145484924
1.1325640678405762,-0.31256335973739624,1.519338607788086
0.33983030915260315,-0.34805482625961304,1.47037935256958
0.5761209726333618,-0.42775142192840576,1.1937919855117798
1.0006396770477295,0.08529104292392731,1.189673662185669
0.17740695178508759,-0.5193161964416504,1.1041738986968994
0.34677770733833313,-0.348293662071228,1.4240235090255737
0.676967442035675,-0.4454173445701599,1.4667999744415283
0.4845464825630188,-0.009292751550674438,1.1381611824035645
0.41934826970100403,0.17014393210411072,1.3885207176208496
1.1733530759811401,-0.07474386692047119,1.3792939186096191
0.8988613486289978,-0.6739470958709717,1.2408971786499023
0.6518024206161499,0.1460002213716507,0.9280675649642944
0.5897679924964905,0.12346389889717102,1.4635671377182007
0.4220294952392578,0.14123210310935974,1.4069879055023193
0.6059896945953369,0.3176693022251129,1.1777974367141724
0.23173700273036957,-0.3083849549293518,0.865397572517395
0.9244038462638855,-0.39085063338279724,1.306739091873169
0.5212093591690063,-0.5457467436790466,1.461074709892273
0.952507734298706,-0.6073368191719055,0.8564829230308533
0.42531782388687134,-0.032286129891872406,0.9733927845954895
0.24907055497169495,0.027520716190338135,1.3513654470443726
0.5482007265090942,-0.056654512882232666,1.3251588344573975
1.022823452949524,-0.5439948439598083,1.242867350578308
